动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
实践223：【插值】根据用户需求生成文本,https://getquicker.net/Sharedaction?code=3c45742e-5573-4aa3-412e-08dcbd8a9e0a,,通用,darcyc,https://getquicker.net/User/95689/darcyc,4.1 KB,2024-08-16 15:40,1, ,2024-09-02
实践222：自动删除链接文本中的“删”字,https://getquicker.net/Sharedaction?code=2318b6ed-b039-429c-02a6-08dcbc7637c1,,通用,darcyc,https://getquicker.net/User/95689/darcyc,2.3 KB,2024-08-15 13:30,1, ,2024-09-02
ChatAI,https://getquicker.net/Sharedaction?code=2b39c8e4-cc75-4e6b-b98a-08dca0782eac,"一款多功能AI问答集成工具-快速GPT问答, Zotero文献问答, 连续问答, 文章书籍AI问答、多文件AI问答；包括ChatGPT、DeepSeek、Kimi、智谱清言、通义千问等众多AI模型；问答不限文件大小，本地向量化永久储存。",通用,艾米周,https://getquicker.net/User/20349/%E8%89%BE%E7%B1%B3%E5%91%A8,704.3 KB,2024-07-11 11:24,49,修复在AskPDF模式下，点击结果文本窗口上的继续提问按钮时AI问答失效的问题,2024-09-02
计算器,https://getquicker.net/Sharedaction?code=ef4c6783-e424-4068-4b06-08dcca2b353c,打开计算器，计算器在前台时运行动作使其最小化，搭配快捷键使用效果好,通用,却往东南飞,https://getquicker.net/User/124659/%E5%8D%B4%E5%BE%80%E4%B8%9C%E5%8D%97%E9%A3%9E,5.1 KB,2024-09-01 18:11,0,,2024-09-02
记事本,https://getquicker.net/Sharedaction?code=cd876d63-b4ff-41fb-4b05-08dcca2b353c,打开记事本，记事本窗口在前台时最小化记事本，有选中内容时，将选中内容复制到记事本中,通用,却往东南飞,https://getquicker.net/User/124659/%E5%8D%B4%E5%BE%80%E4%B8%9C%E5%8D%97%E9%A3%9E,12.8 KB,2024-09-01 18:09,0,,2024-09-02
轻计算器,https://getquicker.net/Sharedaction?code=e704873f-83cd-4399-85a5-08dcaae510d0,计算快人一步(开放版),通用,翱翔,https://getquicker.net/User/178545/%E7%BF%B1%E7%BF%94,116.8 KB,2024-07-23 23:08,4,优化,2024-09-02
固定截图OCR,https://getquicker.net/Sharedaction?code=4179ff38-fff9-44fd-d68f-08dcc81fd814,在固定位置连续截图OCR,通用,sharklaka,https://getquicker.net/User/826879/sharklaka,29.2 KB,2024-08-30 17:29,4,若上次文本窗口未关闭，则直接在后面追加内容而不是新建窗口,2024-09-02
ChatWindow,https://getquicker.net/Sharedaction?code=2ff0b580-b757-4716-5a83-08dbfdbb1fb8,一个简单易用的AI动作，让前沿的人工智能技术变成易于使用的生产力工具,通用,H-D-G,https://getquicker.net/User/679811/H-D-G,225.2 KB,2023-12-16 20:13,74,~ 删除服务前进行检查，如果有话会使用了该服务，就跳过该服务的删除操作,2024-09-02
Kimi Assistant,https://getquicker.net/Sharedaction?code=1d51f1aa-4ec2-458a-5729-08dc4dd1cd4e,使用 Kimi.ai 帮助快速阅读网页，支持 API 和 网页自动化（需要Quicker插件） 访问！,通用,RrOrange,https://getquicker.net/User/126233/RrOrange,48.1 KB,2024-03-27 17:47,19,fix: 修复网页更新后不需要tab跳转问题,2024-09-02
用Notepad4打开,https://getquicker.net/Sharedaction?code=d5736d1f-3f7f-4975-4b00-08dcca2b353c,用Notepad4打开【文件】或【选择的文本】,通用,sharklaka,https://getquicker.net/User/826879/sharklaka,6.7 KB,2024-09-01 14:39,0,,2024-09-02
Deeplx|ChatGPT翻译并替换,https://getquicker.net/Sharedaction?code=e1515753-5e22-4e79-8ed4-08dcaeb3ff7a,使用前请自行设置快捷键并配置相关API，使用方法：“聊天框输入中文，然后按下快捷键后自动替换英文”,通用,车站里的守望者,https://getquicker.net/User/140826/%E8%BD%A6%E7%AB%99%E9%87%8C%E7%9A%84%E5%AE%88%E6%9C%9B%E8%80%85,101.5 KB,2024-07-29 11:11,10,"增加了百度翻译的翻译源，传入参数也相应的增加了Baidu，
增加了多种翻译语言（可能会有翻译是的问题，请及时反馈）
PS:如果更新完发现语言列表并没有增加可以试着清除一下动作的运行数据",2024-09-02
QuickGPT,https://getquicker.net/Sharedaction?code=7b7abcef-781e-428f-48a7-08db1a66d873,一键调用 ChatGPT，支持多次问答、复制答案、导出文档，超厉害的！ by Moy,通用,Moy,https://getquicker.net/User/771/Moy,270.9 KB,2023-03-02 19:01,35,"默认禁用了1、2开头的快捷触发提示词
（后续考虑做成 dict 配置）",2024-09-02
动作启动器,https://getquicker.net/Sharedaction?code=9b47a91f-48e1-47c9-856b-08dcb927a2ed,执行 Photoshop 内的动作。,Adobe Photoshop,Anlv,https://getquicker.net/User/392637/Anlv,54 KB,2024-08-11 11:27,2,~. 批处理执行时增加进度条提示.,2024-09-02
字体库,https://getquicker.net/Sharedaction?code=4c1b0b91-7a23-43d5-2f6d-08dcc919b3e2,收藏常用的字体，修改选择内容的字体,Microsoft Word,Nian7i,https://getquicker.net/User/218805/Nian7i,10.3 KB,2024-08-31 14:01,2,"+设置字体大小
~去除错误使用提示",2024-09-02
